Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Datetime,,,,,,
2025-12-15 05:45:00+00:00,842.0,842.0,842.7999877929688,841.5,842.4500122070312,9830
2025-12-15 05:50:00+00:00,841.25,841.25,842.0,840.5,842.0,12004
2025-12-15 05:55:00+00:00,842.5499877929688,842.5499877929688,842.5499877929688,841.4000244140625,841.4000244140625,7423
2025-12-15 06:00:00+00:00,843.0499877929688,843.0499877929688,843.7000122070312,842.0,842.5499877929688,18419
2025-12-15 06:05:00+00:00,843.7000122070312,843.7000122070312,844.6500244140625,842.5499877929688,843.0499877929688,67644
2025-12-15 06:10:00+00:00,846.0999755859375,846.0999755859375,846.4000244140625,843.7000122070312,843.7000122070312,98278
2025-12-15 06:15:00+00:00,848.0999755859375,848.0999755859375,848.6500244140625,845.5999755859375,846.1500244140625,94239
2025-12-15 06:20:00+00:00,848.9500122070312,848.9500122070312,849.8499755859375,848.0499877929688,848.4500122070312,45538
2025-12-15 06:25:00+00:00,849.0,849.0,850.4000244140625,848.7000122070312,848.9500122070312,47840
2025-12-15 06:30:00+00:00,849.0,849.0,849.5,848.2000122070312,848.9500122070312,26392
2025-12-15 06:35:00+00:00,848.0999755859375,848.0999755859375,849.5,848.0999755859375,848.7999877929688,20301
2025-12-15 06:40:00+00:00,848.3499755859375,848.3499755859375,849.5,848.0,848.0,99249
2025-12-15 06:45:00+00:00,847.0999755859375,847.0999755859375,849.1500244140625,846.9500122070312,848.3499755859375,30553
2025-12-15 06:50:00+00:00,847.7000122070312,847.7000122070312,848.6500244140625,846.7999877929688,846.9500122070312,20096
2025-12-15 06:55:00+00:00,847.4000244140625,847.4000244140625,848.25,847.2000122070312,847.5999755859375,17814
2025-12-15 07:00:00+00:00,847.7999877929688,847.7999877929688,848.0,847.0499877929688,847.2999877929688,17014
2025-12-15 07:05:00+00:00,847.4000244140625,847.4000244140625,847.9000244140625,847.2000122070312,847.7999877929688,10542
2025-12-15 07:10:00+00:00,847.25,847.25,847.7999877929688,846.7999877929688,847.2999877929688,13763
2025-12-15 07:15:00+00:00,847.5,847.5,847.5,846.5499877929688,847.25,20410
2025-12-15 07:20:00+00:00,847.7000122070312,847.7000122070312,848.9500122070312,847.2999877929688,847.5,21971
2025-12-15 07:25:00+00:00,847.2999877929688,847.2999877929688,848.0999755859375,847.1500244140625,847.9000244140625,10535
2025-12-15 07:30:00+00:00,848.7000122070312,848.7000122070312,848.7000122070312,847.2999877929688,847.2999877929688,12309
2025-12-15 07:35:00+00:00,849.1500244140625,849.1500244140625,849.3499755859375,848.7000122070312,848.7000122070312,12250
2025-12-15 07:40:00+00:00,849.4500122070312,849.4500122070312,849.4500122070312,848.75,849.1500244140625,11524
2025-12-15 07:45:00+00:00,849.25,849.25,849.7999877929688,849.0499877929688,849.4500122070312,14505
2025-12-15 07:50:00+00:00,851.25,851.25,851.5,849.25,849.25,29186
2025-12-15 07:55:00+00:00,850.75,850.75,851.5,850.0,851.5,22457
2025-12-15 08:00:00+00:00,851.7999877929688,851.7999877929688,851.7999877929688,850.0,850.7999877929688,24581
2025-12-15 08:05:00+00:00,851.6500244140625,851.6500244140625,852.5499877929688,851.5,851.9000244140625,40164
2025-12-15 08:10:00+00:00,850.9500122070312,850.9500122070312,852.1500244140625,850.7000122070312,851.6500244140625,23478
2025-12-15 08:15:00+00:00,851.6500244140625,851.6500244140625,852.3499755859375,850.8499755859375,850.9500122070312,22601
2025-12-15 08:20:00+00:00,851.9000244140625,851.9000244140625,851.9500122070312,850.9500122070312,851.75,14223
2025-12-15 08:25:00+00:00,850.8499755859375,850.8499755859375,851.75,850.75,851.75,13046
2025-12-15 08:30:00+00:00,851.6500244140625,851.6500244140625,851.75,850.7000122070312,850.8499755859375,15700
2025-12-15 08:35:00+00:00,850.9000244140625,850.9000244140625,851.7000122070312,850.9000244140625,851.5,12655
2025-12-15 08:40:00+00:00,850.75,850.75,851.0499877929688,850.4000244140625,850.9000244140625,22627
2025-12-15 08:45:00+00:00,850.9500122070312,850.9500122070312,851.4000244140625,850.2999877929688,850.75,15017
2025-12-15 08:50:00+00:00,851.6500244140625,851.6500244140625,851.7999877929688,850.8499755859375,850.9500122070312,13490
2025-12-15 08:55:00+00:00,852.75,852.75,852.9500122070312,851.2000122070312,851.5999755859375,29500
2025-12-15 09:00:00+00:00,852.8499755859375,852.8499755859375,853.5,852.4000244140625,852.75,37234
2025-12-15 09:05:00+00:00,852.3499755859375,852.3499755859375,853.0999755859375,851.5999755859375,852.5999755859375,34870
2025-12-15 09:10:00+00:00,853.0999755859375,853.0999755859375,853.0999755859375,852.2000122070312,852.3499755859375,15755
2025-12-15 09:15:00+00:00,851.6500244140625,851.6500244140625,853.0999755859375,851.6500244140625,853.0999755859375,24957
2025-12-15 09:20:00+00:00,851.75,851.75,852.0,851.4000244140625,851.9500122070312,12325
2025-12-15 09:25:00+00:00,851.4000244140625,851.4000244140625,851.9500122070312,851.4000244140625,851.9500122070312,13761
2025-12-15 09:30:00+00:00,852.25,852.25,852.9000244140625,851.5,851.5,82955
2025-12-15 09:35:00+00:00,851.9500122070312,851.9500122070312,852.6500244140625,851.0,852.25,133125
2025-12-15 09:40:00+00:00,851.0999755859375,851.0999755859375,852.1500244140625,850.9500122070312,851.9000244140625,77353
2025-12-15 09:45:00+00:00,850.5499877929688,850.5499877929688,851.6500244140625,850.4000244140625,851.3499755859375,66913
2025-12-15 09:50:00+00:00,850.2000122070312,850.2000122070312,850.7999877929688,849.4000244140625,850.5499877929688,112275
2025-12-15 09:55:00+00:00,851.25,851.25,851.25,849.0499877929688,850.5999755859375,61166
2025-12-16 03:45:00+00:00,853.4000244140625,853.4000244140625,856.7999877929688,851.2000122070312,853.2000122070312,0
2025-12-16 03:50:00+00:00,849.4500122070312,849.4500122070312,852.8499755859375,848.4500122070312,852.4000244140625,125328
2025-12-16 03:55:00+00:00,846.9500122070312,846.9500122070312,849.9000244140625,846.0999755859375,849.0,123362
2025-12-16 04:00:00+00:00,846.3499755859375,846.3499755859375,847.75,845.0999755859375,846.5999755859375,69662
2025-12-16 04:05:00+00:00,846.5,846.5,846.5,845.2000122070312,846.4000244140625,43167
2025-12-16 04:10:00+00:00,848.1500244140625,848.1500244140625,849.5999755859375,846.5,847.25,73123
2025-12-16 04:15:00+00:00,847.6500244140625,847.6500244140625,848.2999877929688,845.7999877929688,848.0,60438
2025-12-16 04:20:00+00:00,846.0,846.0,848.6500244140625,845.5499877929688,847.7000122070312,33064
2025-12-16 04:25:00+00:00,846.3499755859375,846.3499755859375,847.5,845.25,846.0499877929688,26286
2025-12-16 04:30:00+00:00,845.2999877929688,845.2999877929688,846.9000244140625,844.2000122070312,846.4500122070312,52916
2025-12-16 04:35:00+00:00,847.7999877929688,847.7999877929688,848.4500122070312,845.25,845.7000122070312,28874
2025-12-16 04:40:00+00:00,848.3499755859375,848.3499755859375,848.9500122070312,846.5499877929688,847.75,31619
2025-12-16 04:45:00+00:00,846.5499877929688,846.5499877929688,848.7000122070312,846.4000244140625,848.3499755859375,26767
2025-12-16 04:50:00+00:00,846.5499877929688,846.5499877929688,847.2000122070312,846.2999877929688,846.5499877929688,18951
2025-12-16 04:55:00+00:00,845.9000244140625,845.9000244140625,846.8499755859375,845.6500244140625,846.5,22684
2025-12-16 05:00:00+00:00,845.5999755859375,845.5999755859375,847.2000122070312,845.5999755859375,845.9000244140625,37421
2025-12-16 05:05:00+00:00,846.1500244140625,846.1500244140625,847.3499755859375,844.9500122070312,845.7000122070312,49359
2025-12-16 05:10:00+00:00,847.8499755859375,847.8499755859375,848.0,846.1500244140625,846.1500244140625,30597
2025-12-16 05:15:00+00:00,848.0,848.0,848.9000244140625,847.8499755859375,847.8499755859375,26434
2025-12-16 05:20:00+00:00,846.5999755859375,846.5999755859375,848.0499877929688,846.5,848.0499877929688,14618
2025-12-16 05:25:00+00:00,845.4500122070312,845.4500122070312,846.6500244140625,845.2000122070312,846.5999755859375,38353
2025-12-16 05:30:00+00:00,845.2999877929688,845.2999877929688,845.6500244140625,844.0999755859375,845.4500122070312,38662
2025-12-16 05:35:00+00:00,845.3499755859375,845.3499755859375,845.5499877929688,844.6500244140625,845.3499755859375,24418
2025-12-16 05:40:00+00:00,844.3499755859375,844.3499755859375,845.5,844.3499755859375,845.3499755859375,26435
2025-12-16 05:45:00+00:00,843.2999877929688,843.2999877929688,844.4500122070312,843.2999877929688,844.3499755859375,18337
2025-12-16 05:50:00+00:00,844.4000244140625,844.4000244140625,844.7000122070312,843.25,843.2999877929688,21201
2025-12-16 05:55:00+00:00,844.3499755859375,844.3499755859375,844.4000244140625,844.1500244140625,844.4000244140625,11804
2025-12-16 06:00:00+00:00,843.2000122070312,843.2000122070312,844.4500122070312,842.6500244140625,844.3499755859375,36572
2025-12-16 06:05:00+00:00,842.3499755859375,842.3499755859375,843.25,842.1500244140625,843.25,21901
2025-12-16 06:10:00+00:00,842.9000244140625,842.9000244140625,843.0999755859375,842.3499755859375,842.3499755859375,15138
2025-12-16 06:15:00+00:00,842.7999877929688,842.7999877929688,843.1500244140625,842.1500244140625,842.9000244140625,23618
2025-12-16 06:20:00+00:00,843.5999755859375,843.5999755859375,843.5999755859375,842.8499755859375,843.2000122070312,18026
2025-12-16 06:25:00+00:00,843.7999877929688,843.7999877929688,844.0499877929688,843.25,843.5999755859375,26019
2025-12-16 06:30:00+00:00,843.0499877929688,843.0499877929688,843.8499755859375,843.0499877929688,843.8499755859375,11755
2025-12-16 06:35:00+00:00,843.0,843.0,844.5,842.7999877929688,843.0,40798
2025-12-16 06:40:00+00:00,845.5999755859375,845.5999755859375,845.75,842.7999877929688,843.0,33887
2025-12-16 06:45:00+00:00,846.4000244140625,846.4000244140625,846.4000244140625,845.5999755859375,845.5999755859375,26193
2025-12-16 06:50:00+00:00,845.8499755859375,845.8499755859375,846.4000244140625,845.0499877929688,846.4000244140625,36678
2025-12-16 06:55:00+00:00,845.2999877929688,845.2999877929688,845.8499755859375,845.25,845.8499755859375,11185
2025-12-16 07:00:00+00:00,844.3499755859375,844.3499755859375,845.2999877929688,844.3499755859375,845.2999877929688,19992
2025-12-16 07:05:00+00:00,843.75,843.75,844.3499755859375,843.5,844.3499755859375,9113
2025-12-16 07:10:00+00:00,844.2000122070312,844.2000122070312,844.25,843.5999755859375,843.75,15691
2025-12-16 07:15:00+00:00,843.75,843.75,844.25,843.4500122070312,844.2000122070312,9767
2025-12-16 07:20:00+00:00,843.75,843.75,843.8499755859375,843.5999755859375,843.75,9987
2025-12-16 07:25:00+00:00,843.5499877929688,843.5499877929688,843.7999877929688,843.25,843.75,12052
2025-12-16 07:30:00+00:00,843.5499877929688,843.5499877929688,843.9500122070312,843.0499877929688,843.5499877929688,16475
2025-12-16 07:35:00+00:00,843.0499877929688,843.0499877929688,843.5499877929688,842.4500122070312,843.5499877929688,22525
2025-12-16 07:40:00+00:00,843.1500244140625,843.1500244140625,843.25,842.7999877929688,843.0499877929688,13805
2025-12-16 07:45:00+00:00,842.25,842.25,843.0,842.0499877929688,842.9500122070312,27201
2025-12-16 07:50:00+00:00,842.2000122070312,842.2000122070312,842.3499755859375,841.9000244140625,842.25,19285
2025-12-16 07:55:00+00:00,842.75,842.75,842.9000244140625,841.9000244140625,842.1500244140625,22590
2025-12-16 08:00:00+00:00,842.8499755859375,842.8499755859375,842.8499755859375,842.5,842.75,11686
2025-12-16 08:05:00+00:00,844.1500244140625,844.1500244140625,844.1500244140625,842.75,842.8499755859375,27931
2025-12-16 08:10:00+00:00,844.1500244140625,844.1500244140625,844.2999877929688,844.0,844.2000122070312,13470
2025-12-16 08:15:00+00:00,844.75,844.75,845.0,844.0999755859375,844.1500244140625,11805
2025-12-16 08:20:00+00:00,844.5499877929688,844.5499877929688,844.75,844.3499755859375,844.75,12951
2025-12-16 08:25:00+00:00,843.2000122070312,843.2000122070312,844.6500244140625,843.0,844.5999755859375,27271
2025-12-16 08:30:00+00:00,843.7000122070312,843.7000122070312,843.7000122070312,842.9000244140625,843.2000122070312,30463
2025-12-16 08:35:00+00:00,843.25,843.25,843.8499755859375,842.9000244140625,843.6500244140625,18671
2025-12-16 08:40:00+00:00,843.5499877929688,843.5499877929688,843.5499877929688,843.0,843.25,23982
2025-12-16 08:45:00+00:00,843.5,843.5,844.2999877929688,843.5,843.7000122070312,16381
2025-12-16 08:50:00+00:00,844.2999877929688,844.2999877929688,844.2999877929688,843.0499877929688,843.0499877929688,13924
2025-12-16 08:55:00+00:00,843.4500122070312,843.4500122070312,844.5,843.0999755859375,844.2999877929688,31901
2025-12-16 09:00:00+00:00,843.4500122070312,843.4500122070312,844.4000244140625,843.2999877929688,843.4500122070312,15495
2025-12-16 09:05:00+00:00,843.9500122070312,843.9500122070312,844.5,843.0999755859375,843.7000122070312,16954
2025-12-16 09:10:00+00:00,843.9500122070312,843.9500122070312,844.3499755859375,843.4500122070312,843.9500122070312,21681
2025-12-16 09:15:00+00:00,844.0,844.0,844.0,843.5,843.75,20540
2025-12-16 09:20:00+00:00,844.5,844.5,844.5,843.9000244140625,844.0,26252
2025-12-16 09:25:00+00:00,844.0999755859375,844.0999755859375,844.5,844.0,844.5,32851
2025-12-16 09:30:00+00:00,845.4000244140625,845.4000244140625,846.0,844.9500122070312,844.9500122070312,82128
2025-12-16 09:35:00+00:00,845.7999877929688,845.7999877929688,845.9000244140625,845.2999877929688,845.4000244140625,33881
2025-12-16 09:40:00+00:00,845.0,845.0,845.7000122070312,845.0,845.5999755859375,69501
2025-12-16 09:45:00+00:00,845.0999755859375,845.0999755859375,846.0999755859375,844.3499755859375,844.7000122070312,181822
2025-12-16 09:50:00+00:00,845.0499877929688,845.0499877929688,845.8499755859375,844.4500122070312,845.0999755859375,180078
2025-12-16 09:55:00+00:00,845.0499877929688,845.0499877929688,845.9000244140625,844.1500244140625,844.9500122070312,64144
2025-12-17 03:45:00+00:00,843.9500122070312,843.9500122070312,844.3499755859375,833.5499877929688,838.2999877929688,0
2025-12-17 03:50:00+00:00,845.0,845.0,845.9500122070312,842.4500122070312,843.9000244140625,134291
2025-12-17 03:55:00+00:00,841.5999755859375,841.5999755859375,845.0,840.9500122070312,844.9500122070312,57006
2025-12-17 04:00:00+00:00,839.6500244140625,839.6500244140625,841.4500122070312,838.5999755859375,841.3499755859375,68178
2025-12-17 04:05:00+00:00,838.3499755859375,838.3499755859375,839.0499877929688,838.0,838.7999877929688,58529
2025-12-17 04:10:00+00:00,835.0499877929688,835.0499877929688,838.7999877929688,835.0499877929688,838.0499877929688,77931
2025-12-17 04:15:00+00:00,833.4000244140625,833.4000244140625,836.5999755859375,833.4000244140625,835.0499877929688,84321
2025-12-17 04:20:00+00:00,835.4000244140625,835.4000244140625,835.4000244140625,831.75,833.4500122070312,123553
2025-12-17 04:25:00+00:00,840.6500244140625,840.6500244140625,841.4000244140625,835.2000122070312,835.2000122070312,92359
2025-12-17 04:30:00+00:00,837.0,837.0,840.7999877929688,836.1500244140625,840.7999877929688,55612
2025-12-17 04:35:00+00:00,837.5999755859375,837.5999755859375,839.6500244140625,836.75,837.0,95364
2025-12-17 04:40:00+00:00,838.7000122070312,838.7000122070312,838.75,836.7999877929688,837.4000244140625,28169
2025-12-17 04:45:00+00:00,837.6500244140625,837.6500244140625,839.0,837.0499877929688,838.2999877929688,29303
2025-12-17 04:50:00+00:00,837.2999877929688,837.2999877929688,837.9500122070312,837.0,837.7000122070312,12223
2025-12-17 04:55:00+00:00,836.4000244140625,836.4000244140625,837.4500122070312,836.0,837.2999877929688,21319
2025-12-17 05:00:00+00:00,836.25,836.25,836.7999877929688,835.8499755859375,836.2000122070312,25780
2025-12-17 05:05:00+00:00,834.8499755859375,834.8499755859375,836.25,834.25,836.25,29206
2025-12-17 05:10:00+00:00,834.4000244140625,834.4000244140625,834.9000244140625,834.0999755859375,834.9000244140625,21028
2025-12-17 05:15:00+00:00,835.5999755859375,835.5999755859375,836.0,834.0499877929688,834.4000244140625,27640
2025-12-17 05:20:00+00:00,835.4000244140625,835.4000244140625,836.1500244140625,835.25,835.5999755859375,22345
2025-12-17 05:25:00+00:00,834.9500122070312,834.9500122070312,835.7999877929688,834.3499755859375,835.3499755859375,26556
2025-12-17 05:30:00+00:00,837.25,837.25,837.7000122070312,834.3499755859375,834.9500122070312,43899
2025-12-17 05:35:00+00:00,837.8499755859375,837.8499755859375,838.0,836.75,837.5999755859375,23325
2025-12-17 05:40:00+00:00,838.9500122070312,838.9500122070312,839.0999755859375,837.9000244140625,837.9000244140625,28633
2025-12-17 05:45:00+00:00,839.0,839.0,839.9500122070312,838.9000244140625,838.9500122070312,31713
2025-12-17 05:50:00+00:00,838.75,838.75,839.0999755859375,838.2000122070312,839.0,20911
2025-12-17 05:55:00+00:00,837.5499877929688,837.5499877929688,838.9500122070312,837.4000244140625,838.75,22987
2025-12-17 06:00:00+00:00,837.5999755859375,837.5999755859375,838.25,836.5,837.7999877929688,20317
2025-12-17 06:05:00+00:00,837.2000122070312,837.2000122070312,838.3499755859375,837.0,837.5999755859375,10305
2025-12-17 06:10:00+00:00,837.7999877929688,837.7999877929688,838.1500244140625,836.9500122070312,837.2000122070312,7195
2025-12-17 06:15:00+00:00,837.5,837.5,837.9000244140625,837.2999877929688,837.4500122070312,8222
2025-12-17 06:20:00+00:00,837.9500122070312,837.9500122070312,838.4000244140625,837.4500122070312,837.4500122070312,10525
2025-12-17 06:25:00+00:00,837.25,837.25,837.9500122070312,836.4500122070312,837.9500122070312,24421
2025-12-17 06:30:00+00:00,835.9500122070312,835.9500122070312,837.4000244140625,835.5999755859375,837.0,20570
2025-12-17 06:35:00+00:00,835.4500122070312,835.4500122070312,835.9000244140625,835.3499755859375,835.5499877929688,12751
2025-12-17 06:40:00+00:00,835.7999877929688,835.7999877929688,836.4000244140625,835.4000244140625,835.4500122070312,17223
2025-12-17 06:45:00+00:00,835.7999877929688,835.7999877929688,836.9500122070312,835.4000244140625,836.1500244140625,9080
2025-12-17 06:50:00+00:00,835.4500122070312,835.4500122070312,835.9500122070312,835.2000122070312,835.5,13888
2025-12-17 06:55:00+00:00,835.75,835.75,835.8499755859375,834.7999877929688,835.4000244140625,24999
2025-12-17 07:00:00+00:00,836.0,836.0,836.0999755859375,834.9500122070312,835.75,16754
2025-12-17 07:05:00+00:00,835.7999877929688,835.7999877929688,836.2000122070312,835.1500244140625,836.0,10068
2025-12-17 07:10:00+00:00,837.5999755859375,837.5999755859375,838.0,835.3499755859375,835.7999877929688,28760
2025-12-17 07:15:00+00:00,836.4500122070312,836.4500122070312,837.6500244140625,836.3499755859375,837.5,10513
2025-12-17 07:20:00+00:00,836.0,836.0,837.5,835.7999877929688,836.4500122070312,9448
2025-12-17 07:25:00+00:00,836.4500122070312,836.4500122070312,837.0,835.5,835.8499755859375,12716
2025-12-17 07:30:00+00:00,836.9000244140625,836.9000244140625,837.0,835.6500244140625,836.4500122070312,12234
2025-12-17 07:35:00+00:00,837.8499755859375,837.8499755859375,837.9500122070312,836.25,837.0999755859375,17446
2025-12-17 07:40:00+00:00,838.2000122070312,838.2000122070312,838.4500122070312,837.4000244140625,837.8499755859375,16521
2025-12-17 07:45:00+00:00,837.2000122070312,837.2000122070312,838.1500244140625,835.8499755859375,838.0999755859375,47479
2025-12-17 07:50:00+00:00,837.7000122070312,837.7000122070312,837.8499755859375,836.0999755859375,837.0,38926
2025-12-17 07:55:00+00:00,837.25,837.25,838.3499755859375,837.0999755859375,837.3499755859375,20656
2025-12-17 08:00:00+00:00,836.75,836.75,837.5999755859375,836.2999877929688,837.25,14089
2025-12-17 08:05:00+00:00,835.6500244140625,835.6500244140625,836.9000244140625,835.4000244140625,836.75,16381
2025-12-17 08:10:00+00:00,834.2999877929688,834.2999877929688,836.2999877929688,834.0,835.7000122070312,39770
2025-12-17 08:15:00+00:00,832.5499877929688,832.5499877929688,834.6500244140625,831.2000122070312,834.6500244140625,105446
2025-12-17 08:20:00+00:00,830.5499877929688,830.5499877929688,832.9000244140625,830.0,832.1500244140625,66578
2025-12-17 08:25:00+00:00,829.5,829.5,830.7999877929688,827.9000244140625,830.4000244140625,153885
2025-12-17 08:30:00+00:00,830.5999755859375,830.5999755859375,830.5999755859375,828.75,829.5,57093
2025-12-17 08:35:00+00:00,830.6500244140625,830.6500244140625,831.2000122070312,830.1500244140625,830.5999755859375,30951
2025-12-17 08:40:00+00:00,830.4000244140625,830.4000244140625,831.75,830.0499877929688,830.5499877929688,41228
2025-12-17 08:45:00+00:00,830.1500244140625,830.1500244140625,830.5499877929688,829.5499877929688,830.2999877929688,22419
2025-12-17 08:50:00+00:00,829.2999877929688,829.2999877929688,830.7000122070312,829.1500244140625,830.1500244140625,23260
2025-12-17 08:55:00+00:00,830.1500244140625,830.1500244140625,831.2000122070312,829.0999755859375,829.25,21997
2025-12-17 09:00:00+00:00,830.6500244140625,830.6500244140625,830.7999877929688,829.2999877929688,830.0999755859375,19631
2025-12-17 09:05:00+00:00,829.9500122070312,829.9500122070312,830.9500122070312,829.4500122070312,830.6500244140625,30552
2025-12-17 09:10:00+00:00,830.1500244140625,830.1500244140625,830.75,829.4000244140625,829.7999877929688,17698
2025-12-17 09:15:00+00:00,830.7999877929688,830.7999877929688,830.9500122070312,829.5499877929688,830.2000122070312,14964
2025-12-17 09:20:00+00:00,831.2000122070312,831.2000122070312,831.5,830.0,830.4500122070312,20824
2025-12-17 09:25:00+00:00,831.4000244140625,831.4000244140625,831.5,830.25,831.1500244140625,30504
2025-12-17 09:30:00+00:00,833.0,833.0,833.9500122070312,831.4000244140625,831.4000244140625,97557
2025-12-17 09:35:00+00:00,833.5,833.5,833.9500122070312,832.75,832.9500122070312,47622
2025-12-17 09:40:00+00:00,833.75,833.75,834.5,833.4000244140625,833.4000244140625,52785
2025-12-17 09:45:00+00:00,833.75,833.75,834.0,833.2999877929688,833.8499755859375,95381
2025-12-17 09:50:00+00:00,834.6500244140625,834.6500244140625,834.9000244140625,833.75,833.75,98068
2025-12-17 09:55:00+00:00,835.5,835.5,835.9000244140625,834.4000244140625,834.75,62213
2025-12-18 03:45:00+00:00,828.75,828.75,829.0999755859375,828.0499877929688,829.0999755859375,182187
2025-12-18 03:50:00+00:00,829.25,829.25,829.25,826.0,828.7000122070312,82864
2025-12-18 03:55:00+00:00,828.8499755859375,828.8499755859375,829.8499755859375,828.0999755859375,829.2999877929688,55031
2025-12-18 04:00:00+00:00,826.4500122070312,826.4500122070312,828.6500244140625,826.0999755859375,828.6500244140625,41598
2025-12-18 04:05:00+00:00,827.5999755859375,827.5999755859375,828.75,826.0,826.2999877929688,17387
2025-12-18 04:10:00+00:00,828.7999877929688,828.7999877929688,829.0,827.5499877929688,827.5499877929688,41632
2025-12-18 04:15:00+00:00,830.6500244140625,830.6500244140625,830.7000122070312,828.2000122070312,828.7000122070312,20329
2025-12-18 04:20:00+00:00,830.0999755859375,830.0999755859375,830.9000244140625,829.6500244140625,830.7000122070312,26247
2025-12-18 04:25:00+00:00,831.7000122070312,831.7000122070312,832.2999877929688,830.0,830.2000122070312,36490
2025-12-18 04:30:00+00:00,832.2000122070312,832.2000122070312,832.2000122070312,831.5999755859375,832.0,9434
2025-12-18 04:35:00+00:00,837.0499877929688,837.0499877929688,837.0499877929688,832.0499877929688,832.1500244140625,65564
2025-12-18 04:40:00+00:00,838.5,838.5,839.2999877929688,835.8499755859375,837.0499877929688,67176
2025-12-18 04:45:00+00:00,836.9500122070312,836.9500122070312,838.5999755859375,836.0499877929688,838.5999755859375,28049
2025-12-18 04:50:00+00:00,838.2999877929688,838.2999877929688,838.6500244140625,836.5,836.7000122070312,20247
2025-12-18 04:55:00+00:00,838.7999877929688,838.7999877929688,839.0999755859375,837.4500122070312,838.0,15374
2025-12-18 05:00:00+00:00,840.2000122070312,840.2000122070312,842.2000122070312,838.9500122070312,838.9500122070312,42187
2025-12-18 05:05:00+00:00,840.6500244140625,840.6500244140625,840.6500244140625,839.4500122070312,840.2000122070312,18332
2025-12-18 05:10:00+00:00,841.3499755859375,841.3499755859375,842.0,840.2000122070312,840.6500244140625,16781
2025-12-18 05:15:00+00:00,840.7999877929688,840.7999877929688,842.5,840.75,841.25,11686
2025-12-18 05:20:00+00:00,837.8499755859375,837.8499755859375,840.75,837.1500244140625,840.75,19673
2025-12-18 05:25:00+00:00,840.0999755859375,840.0999755859375,840.0999755859375,837.5499877929688,837.9500122070312,15189
2025-12-18 05:30:00+00:00,838.2999877929688,838.2999877929688,840.0499877929688,837.9500122070312,839.8499755859375,11640
2025-12-18 05:35:00+00:00,838.8499755859375,838.8499755859375,839.0,838.0999755859375,838.2999877929688,4295
2025-12-18 05:40:00+00:00,838.4500122070312,838.4500122070312,838.9000244140625,838.2000122070312,838.9000244140625,6272
2025-12-18 05:45:00+00:00,838.3499755859375,838.3499755859375,838.4000244140625,838.0,838.2000122070312,4086
2025-12-18 05:50:00+00:00,839.1500244140625,839.1500244140625,839.1500244140625,838.1500244140625,838.3499755859375,3433
2025-12-18 05:55:00+00:00,838.75,838.75,839.25,838.25,839.0999755859375,8888
2025-12-18 06:00:00+00:00,838.6500244140625,838.6500244140625,839.0999755859375,838.25,838.7000122070312,3395
2025-12-18 06:05:00+00:00,838.5,838.5,838.7999877929688,837.9500122070312,838.5,9448
2025-12-18 06:10:00+00:00,838.2999877929688,838.2999877929688,838.5999755859375,837.9500122070312,838.4500122070312,4055
2025-12-18 06:15:00+00:00,838.9500122070312,838.9500122070312,839.4500122070312,838.0999755859375,838.1500244140625,4479
2025-12-18 06:20:00+00:00,839.5,839.5,839.5499877929688,838.2999877929688,838.9500122070312,7544
2025-12-18 06:25:00+00:00,839.9000244140625,839.9000244140625,840.0,839.0999755859375,839.4500122070312,7461
2025-12-18 06:30:00+00:00,839.75,839.75,840.2000122070312,839.25,840.0,5820
2025-12-18 06:35:00+00:00,840.0,840.0,840.6500244140625,839.5499877929688,839.7999877929688,7460
2025-12-18 06:40:00+00:00,840.0999755859375,840.0999755859375,840.9000244140625,839.9000244140625,839.9000244140625,8090
2025-12-18 06:45:00+00:00,840.7999877929688,840.7999877929688,840.9000244140625,840.0,840.1500244140625,7324
2025-12-18 06:50:00+00:00,838.9500122070312,838.9500122070312,841.0,838.5,840.9500122070312,21515
2025-12-18 06:55:00+00:00,839.25,839.25,839.4000244140625,838.2999877929688,838.75,6957
2025-12-18 07:00:00+00:00,839.5999755859375,839.5999755859375,839.9000244140625,839.1500244140625,839.1500244140625,6620
2025-12-18 07:05:00+00:00,840.2000122070312,840.2000122070312,840.3499755859375,839.3499755859375,839.5999755859375,5362
2025-12-18 07:10:00+00:00,839.0,839.0,840.0,838.5499877929688,840.0,6550
2025-12-18 07:15:00+00:00,839.2000122070312,839.2000122070312,839.9500122070312,838.8499755859375,839.0,4943
2025-12-18 07:20:00+00:00,838.7000122070312,838.7000122070312,839.5,838.5,839.2999877929688,7386
2025-12-18 07:25:00+00:00,838.9500122070312,838.9500122070312,839.1500244140625,838.4000244140625,838.7000122070312,4883
2025-12-18 07:30:00+00:00,838.7999877929688,838.7999877929688,839.1500244140625,838.5499877929688,838.7000122070312,1482
2025-12-18 07:35:00+00:00,839.2999877929688,839.2999877929688,839.5499877929688,838.5999755859375,838.7000122070312,4207
2025-12-18 07:40:00+00:00,838.0,838.0,839.2999877929688,837.5999755859375,839.25,7870
2025-12-18 07:45:00+00:00,837.9500122070312,837.9500122070312,838.3499755859375,837.5999755859375,837.8499755859375,2946
2025-12-18 07:50:00+00:00,837.5,837.5,838.1500244140625,837.25,838.1500244140625,6226
